2016-11-30 11:48:19:782 B,,3,4095,"
2016-11-30 11:54:32:281 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,8295,3283,3332,0,28,0,27,0,26,0,0,0,1,3331,3324,3312,3313,3321,3327,3325,3320,3283,3325,3330,3328,3324,3328,3330,3332,3330,3331,3330,3329,3298,3296,3296,3296,3300,3315,3316,3312,3319,3322,3301,3307,3331,3300,3305,3300,3304,3302,3301,3305,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:54:33:132 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,26,0,0,0,1,3331,3324,3312,3313,3321,3327,3325,3320,3283,3325,3330,3328,3324,3328,3330,3332,3330,3331,3330,3329,3298,3296,3296,3296,3300,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3299,3304,3302,3302,3305,3328,3329,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:54:33:988 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3286,3332,0,28,0,27,0,27,0,0,0,1,3331,3324,3312,3313,3321,3327,3326,3323,3286,3325,3330,3329,3325,3329,3331,3332,3330,3331,3330,3330,3298,3296,3296,3296,3298,3315,3315,3313,3319,3322,3300,3307,3330,3301,3305,3299,3303,3301,3302,3305,3327,3328,3329,3329,3328,3329,3330,3329,3328,"3330
"
2016-11-30 11:54:34:841 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$F,2,16589,3283,3332,0,28,0,27,0,28,0,0,0,1,3330,3324,3312,3312,3320,3329,3325,3323,3283,3325,3331,3328,3324,3328,3331,3332,3331,3331,3330,3330,3298,3296,3298,3296,3299,3315,3316,3313,3319,3322,3301,3306,3331,3301,3305,3299,3304,3302,3302,3305,3328,3329,3329,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:54:35:700 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3333,0,28,0,27,0,29,0,0,0,1,3330,3325,3312,3313,3320,3331,3326,3323,3283,3325,3333,3328,3325,3327,3330,3331,3330,3331,3330,3330,3299,3297,3297,3297,3299,3315,3315,3312,3318,3322,3301,3307,3331,3301,3305,3299,3303,3302,3301,3305,3328,3328,3329,3330,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:54:36:552 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3285,3331,0,28,0,27,0,30,0,0,0,1,3331,3324,3312,3313,3320,3327,3330,3322,3285,3324,3330,3329,3325,3328,3330,3331,3331,3331,3330,3329,3298,3296,3298,3297,3299,3315,3316,3312,3319,3322,3301,3306,3331,3301,3305,3300,3304,3301,3301,3306,3328,3329,3329,3328,3329,3329,3330,3330,3328,"3319
"
2016-11-30 11:54:37:408 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,31,0,0,0,1,3331,3324,3312,3312,3320,3327,3328,3323,3283,3320,3330,3329,3325,3327,3330,3332,3330,3331,3330,3329,3298,3297,3298,3297,3299,3316,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3301,3301,3306,3328,3328,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:54:38:262 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,8296,3285,3331,0,28,0,27,0,32,0,0,0,1,3330,3324,3312,3312,3320,3327,3328,3323,3285,3325,3330,3328,3326,3328,3330,3331,3330,3331,3330,3329,3298,3296,3298,3298,3298,3316,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3301,3301,3306,3328,3328,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:54:39:119 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3285,3331,0,28,0,27,0,32,0,0,0,1,3330,3324,3312,3312,3320,3327,3328,3323,3285,3325,3330,3328,3326,3328,3330,3331,3330,3331,3330,3329,3298,3296,3298,3298,3298,3315,3316,3312,3319,3322,3301,3301,3331,3301,3305,3300,3304,3302,3302,3306,3328,3330,3330,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:54:39:972 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3332,0,28,0,27,0,33,0,0,0,1,3330,3324,3313,3313,3321,3326,3326,3329,3283,3324,3330,3330,3324,3326,3330,3332,3330,3331,3330,3329,3298,3297,3298,3296,3298,3316,3315,3312,3319,3322,3301,3306,3330,3301,3304,3299,3304,3301,3302,3305,3328,3329,3329,3328,3328,3329,3330,3329,3329,"3331
"
2016-11-30 11:54:40:830 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3337,0,28,0,27,0,34,0,0,0,1,3333,3324,3312,3313,3320,3327,3326,3328,3283,3324,3337,3331,3324,3327,3331,3332,3331,3331,3330,3329,3298,3296,3297,3296,3299,3315,3315,3312,3318,3322,3298,3307,3330,3301,3305,3300,3304,3302,3302,3305,3327,3329,3328,3329,3329,3329,3330,3330,3329,"3330
"
2016-11-30 11:54:41:683 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,35,0,0,0,1,3330,3324,3312,3312,3321,3327,3326,3315,3283,3328,3329,3328,3325,3327,3331,3331,3330,3331,3330,3330,3298,3296,3298,3297,3299,3315,3316,3312,3319,3322,3301,3306,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:54:42:541 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,27,0,36,0,0,0,1,3330,3324,3313,3312,3320,3326,3326,3324,3283,3325,3331,3328,3325,3328,3330,3331,3330,3331,3330,3329,3298,3297,3297,3296,3292,3315,3315,3312,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3305,3328,3328,3329,3329,3328,3330,3330,3329,3329,"3324
"
2016-11-30 11:54:43:400 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3331,0,28,0,27,0,37,0,0,0,1,3330,3325,3312,3312,3320,3327,3326,3320,3283,3327,3330,3328,3325,3328,3330,3331,3331,3331,3330,3329,3298,3296,3298,3296,3299,3315,3315,3313,3319,3322,3301,3306,3330,3301,3305,3300,3304,3302,3302,3305,3327,3329,3329,3329,3328,3329,3330,3330,3328,"3330
"
2016-11-30 11:54:44:251 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,8296,3283,3331,0,28,0,27,0,38,0,0,0,1,3330,3324,3313,3312,3320,3326,3326,3320,3283,3326,3331,3330,3325,3328,3330,3331,3330,3331,3330,3329,3298,3296,3297,3298,3299,3315,3315,3313,3319,3322,3301,3306,3330,3301,3305,3300,3304,3302,3302,3305,3327,3329,3329,3329,3328,3329,3330,3330,3328,"3330
"
2016-11-30 11:54:45:105 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,38,0,0,0,1,3330,3324,3313,3312,3320,3326,3326,3320,3283,3326,3331,3330,3325,3328,3330,3331,3330,3331,3330,3329,3298,3296,3297,3298,3299,3315,3315,3313,3318,3322,3301,3306,3331,3301,3305,3299,3304,3302,3301,3305,3327,3329,3329,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:54:45:959 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3336,0,28,0,27,0,39,0,0,0,1,3329,3325,3311,3313,3320,3330,3326,3323,3283,3325,3336,3329,3325,3328,3331,3332,3331,3331,3330,3329,3298,3296,3300,3297,3299,3315,3316,3312,3319,3322,3301,3306,3330,3301,3305,3299,3303,3301,3302,3305,3328,3329,3329,3328,3330,3330,3330,3329,3329,"3330
"
2016-11-30 11:54:46:814 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,40,0,0,0,1,3331,3324,3312,3313,3320,3327,3328,3323,3283,3320,3331,3328,3325,3326,3330,3331,3331,3331,3330,3330,3298,3296,3300,3296,3292,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3305,3327,3329,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:54:47:670 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,27,0,41,0,0,0,1,3331,3324,3312,3313,3320,3327,3328,3323,3283,3320,3330,3329,3325,3328,3330,3331,3330,3331,3330,3329,3298,3297,3298,3296,3298,3315,3315,3312,3319,3322,3301,3306,3330,3301,3305,3299,3303,3301,3302,3305,3328,3329,3330,3329,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:54:48:525 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3332,0,28,0,27,0,42,0,0,0,1,3331,3324,3314,3312,3321,3327,3326,3311,3283,3327,3330,3330,3325,3328,3331,3332,3330,3331,3330,3330,3298,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3328,3329,3328,3329,3330,3330,3329,3328,"3330
"
2016-11-30 11:54:49:381 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,27,0,43,0,0,0,1,3330,3324,3312,3313,3320,3327,3330,3323,3284,3322,3330,3328,3325,3327,3328,3331,3330,3331,3330,3330,3298,3297,3298,3297,3300,3315,3316,3312,3319,3322,3302,3307,3330,3301,3305,3300,3303,3301,3302,3305,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:54:50:235 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,8296,3284,3332,0,28,0,27,0,44,0,0,0,1,3331,3324,3313,3314,3321,3327,3326,3315,3284,3327,3330,3328,3324,3328,3331,3332,3331,3331,3330,3329,3298,3296,3298,3297,3298,3072,3316,3312,3319,3322,3302,3307,3330,3301,3305,3300,3303,3301,3302,3305,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:54:51:092 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3284,3332,0,28,0,27,0,44,0,0,0,1,3331,3324,3313,3314,3321,3327,3326,3315,3284,3327,3330,3328,3324,3328,3331,3332,3331,3331,3330,3329,3298,3296,3298,3297,3298,3315,3315,3313,3318,3322,3301,3307,3330,3301,3305,3299,3303,3302,3302,3305,3328,3330,3328,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:54:51:946 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,45,0,0,0,1,3331,3324,3312,3312,3320,3327,3329,3323,3283,3322,3330,3329,3325,3328,3330,3332,3330,3331,3330,3329,3298,3297,3298,3298,3298,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3299,3303,3302,3302,3306,3327,3329,3329,3330,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:54:52:802 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3285,3333,0,28,0,27,0,46,0,0,0,1,3332,3324,3312,3312,3321,3327,3327,3323,3285,3325,3333,3328,3325,3328,3331,3332,3330,3331,3330,3329,3298,3296,3297,3296,3298,3316,3316,3312,3319,3323,3301,3306,3330,3301,3305,3299,3304,3302,3302,3306,3328,3330,3328,3329,3330,3330,3330,3329,3329,"3331
"
2016-11-30 11:54:53:659 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,47,0,0,0,1,3331,3324,3314,3313,3321,3327,3326,3318,3283,3327,3330,3327,3325,3327,3331,3332,3331,3331,3330,3329,3298,3296,3297,3298,3300,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3303,3301,3302,3305,3328,3329,3329,3329,3328,3330,3330,3330,3329,"3331
"
2016-11-30 11:54:54:513 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,27,0,48,0,0,0,1,3330,3324,3312,3312,3320,3327,3330,3323,3284,3325,3328,3329,3325,3328,3331,3331,3330,3331,3330,3329,3298,3296,3297,3298,3299,3315,3315,3312,3318,3322,3301,3306,3331,3301,3305,3300,3304,3302,3302,3305,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3330
"
2016-11-30 11:54:55:368 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,27,0,49,0,0,0,1,3330,3324,3312,3312,3320,3327,3330,3323,3283,3323,3330,3328,3325,3327,3331,3332,3331,3331,3330,3329,3299,3297,3297,3297,3299,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:54:56:223 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,8296,3284,3332,0,28,0,27,0,50,0,0,0,1,3330,3324,3312,3313,3321,3327,3328,3322,3284,3325,3328,3329,3325,3327,3331,3332,3330,3331,3330,3330,3301,3296,3297,3297,3299,62497,3315,3312,3318,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:54:58:271 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,14924,3284,3334,0,28,0,27,0,52,0,0,0,1,3330,3324,3312,3313,3320,3329,3326,3323,3284,3325,3328,3328,3324,3322,3334,3331,3331,3331,3330,3330,3297,3295,3298,3298,3298,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3306,3328,3328,3330,3328,3329,3329,3330,6434,5666,"7202
"
2016-11-30 11:54:59:126 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3334,0,28,0,27,0,52,0,0,0,1,3330,3324,3312,3313,3320,3329,3326,3323,3284,3325,3328,3328,3324,3322,3334,3331,3331,3331,3330,3330,3297,3295,3298,3298,3298,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3306,3328,3328,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:54:59:981 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3337,0,28,0,27,0,53,0,0,0,1,3333,3324,3312,3312,3321,3328,3326,3327,3283,3325,3337,3328,3325,3328,3331,3331,3331,3331,3330,3330,3298,3296,3297,3296,3299,3315,3315,3313,3319,3322,3301,3306,3330,3301,3305,3300,3304,3302,3301,3305,3328,3329,3330,3328,3328,3330,3330,3329,3329,"3330
"
2016-11-30 11:55:00:837 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3331,0,28,0,27,0,54,0,0,0,1,3331,3324,3312,3313,3320,3329,3326,3323,3283,3325,3330,3328,3325,3328,3331,3331,3331,3331,3330,3330,3298,3297,3298,3297,3297,3315,3316,3313,3318,3322,3301,3307,3331,3301,3305,3299,3303,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:55:01:692 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3287,3332,0,28,0,27,0,55,0,0,0,1,3331,3324,3312,3312,3320,3327,3325,3323,3287,3325,3331,3329,3325,3328,3331,3332,3331,3331,3330,3330,3298,3297,3297,3297,3298,3315,3315,3312,3319,3322,3301,3307,3331,3301,3304,3300,3303,3301,3302,3305,3328,3329,3329,3330,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:55:02:547 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3331,0,28,0,27,0,56,0,0,0,1,3330,3324,3314,3312,3321,3327,3326,3311,3283,3327,3330,3328,3324,3328,3331,3331,3331,3331,3330,3330,3298,3296,3297,3296,3299,3315,3316,3313,3319,3322,3301,3306,3330,3300,3305,3300,3304,3302,3302,3306,3328,3329,3329,3328,3330,3329,3330,3330,3329,"3330
"
2016-11-30 11:55:03:403 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,27,0,57,0,0,0,1,3331,3324,3313,3313,3321,3327,3326,3312,3283,3327,3330,3328,3324,3327,3331,3331,3331,3331,3330,3329,3298,3295,3296,3297,3298,3315,3315,3313,3319,3322,3301,3306,3331,3301,3305,3299,3303,3301,3302,3305,3328,3329,3329,3329,3328,3329,3330,3329,3329,"3331
"
2016-11-30 11:55:04:258 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,14924,3288,3331,0,28,0,27,0,58,0,0,0,1,3331,3324,3312,3312,3320,3327,3325,3323,3288,3325,3329,3328,3325,3327,3330,3331,3330,3331,3330,3329,3298,3297,3298,3296,3298,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3330,3329,3328,3328,3329,8729,6434,5666,"7202
"
2016-11-30 11:55:05:114 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3288,3331,0,28,0,27,0,58,0,0,0,1,3331,3324,3312,3312,3320,3327,3325,3323,3288,3325,3329,3328,3325,3327,3330,3331,3330,3331,3330,3329,3298,3297,3298,3296,3298,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3330,3329,3328,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:55:05:969 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,59,0,0,0,1,3331,3324,3312,3312,3321,3327,3329,3323,3283,3320,3330,3328,3325,3328,3330,3332,3330,3331,3330,3329,3299,3296,3298,3296,3298,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3299,3303,3302,3301,3305,3327,3330,3328,3328,3328,3329,3330,3330,3329,"3330
"
2016-11-30 11:55:06:828 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3284,3339,0,28,0,27,0,60,0,0,0,1,3330,3325,3311,3312,3321,3326,3326,3328,3284,3324,3339,3328,3324,3328,3330,3331,3330,3331,3330,3329,3298,3296,3296,3296,3300,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3328,3330,3328,3328,3330,3330,3330,3328,"3330
"
2016-11-30 11:55:07:682 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3287,3331,0,28,0,27,0,61,0,0,0,1,3330,3323,3312,3312,3320,3327,3325,3323,3287,3325,3331,3328,3325,3330,3331,3331,3330,3331,3330,3329,3298,3296,3297,3297,3299,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3330
"
2016-11-30 11:55:08:535 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3285,3331,0,28,0,27,0,62,0,0,0,1,3330,3324,3312,3312,3320,3327,3327,3323,3285,3325,3329,3328,3325,3328,3331,3331,3330,3331,3330,3330,3298,3296,3298,3298,3299,3315,3316,3312,3318,3322,3300,3307,3331,3301,3305,3299,3304,3302,3302,3305,3328,3328,3329,3329,3329,3330,3330,3330,3328,"3330
"
2016-11-30 11:55:09:391 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,63,0,0,0,1,3330,3324,3312,3312,3320,3329,3326,3323,3283,3325,3330,3328,3325,3328,3330,3331,3330,3331,3330,3329,3298,3296,3298,3296,3300,3315,3315,3312,3318,3322,3301,3307,3331,3301,3305,3299,3304,3302,3301,3305,3328,3330,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:55:10:245 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,14926,3285,3334,0,28,0,27,0,64,0,0,0,1,3333,3324,3312,3313,3320,3327,3326,3330,3285,3324,3334,3329,3325,3328,3331,3331,3331,3331,3330,3329,3298,3296,3297,3297,3299,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3301,3302,3306,3328,3328,3329,3329,3329,3329,3330,8729,5922,"5922
"
2016-11-30 11:55:11:102 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16591,3285,3334,0,28,0,27,0,64,0,0,0,1,3333,3324,3312,3313,3320,3327,3326,3330,3285,3324,3334,3329,3325,3328,3331,3331,3331,3331,3330,3329,3298,3296,3297,3297,3299,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3301,3302,3306,3328,3328,3329,3329,3329,3329,3330,3330,3329,"3329
"
2016-11-30 11:55:11:956 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3332,0,28,0,27,0,65,0,0,0,1,3330,3324,3312,3313,3321,3328,3325,3323,3283,3325,3328,3331,3325,3327,3331,3332,3330,3331,3330,3329,3299,3296,3296,3296,3299,3315,3315,3312,3318,3322,3301,3307,3331,3301,3305,3300,3303,3301,3302,3305,3328,3329,3328,3329,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:55:12:812 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3331,0,28,0,27,0,66,0,0,0,1,3330,3324,3312,3312,3320,3328,3326,3323,3283,3325,3331,3329,3325,3328,3331,3331,3330,3331,3330,3330,3298,3297,3297,3297,3299,3315,3316,3312,3318,3322,3301,3306,3331,3301,3305,3300,3304,3302,3302,3305,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:55:13:667 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,67,0,0,0,1,3331,3324,3312,3313,3320,3327,3330,3323,3283,3322,3329,3328,3325,3326,3331,3332,3330,3331,3330,3330,3299,3297,3297,3297,3299,3315,3316,3312,3319,3322,3301,3306,3331,3301,3305,3300,3304,3302,3301,3305,3327,3329,3329,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:55:14:526 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3335,0,28,0,27,0,68,0,0,0,1,3330,3324,3312,3312,3320,3327,3326,3328,3283,3324,3335,3328,3324,3327,3330,3332,3330,3331,3330,3329,3299,3296,3298,3297,3299,3315,3315,3313,3319,3322,3296,3307,3331,3301,3305,3299,3304,3302,3302,3305,3328,3329,3329,3330,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:55:15:389 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$F,2,16588,3283,3331,0,28,0,27,0,69,0,0,0,1,3331,3324,3312,3313,3320,3326,3329,3323,3283,3320,3329,3328,3324,3328,3331,3323,3331,3331,3330,3329,3298,3296,3298,3297,3300,3315,3316,3312,3318,3322,3301,3306,3330,3301,3305,3300,3303,3302,3302,3305,3328,3329,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:55:16:233 B,,3,4095,"
$ç",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,14925,3283,3332,0,28,0,27,0,70,0,0,0,1,3330,3324,3312,3313,3320,3327,3330,3322,3283,3323,3330,3330,3325,3327,3331,3332,3330,3331,3330,3329,3299,3296,3297,3298,3298,3315,3315,3312,3319,3322,3301,3306,3331,3301,3305,3300,3304,3302,3302,3305,3328,3329,3329,3328,3330,3329,3330,3330,3329,"3330
"
2016-11-30 11:55:17:091 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,70,0,0,0,1,3330,3324,3312,3313,3320,3327,3330,3322,3283,3323,3330,3330,3325,3327,3331,3332,3330,3331,3330,3329,3299,3296,3297,3298,3298,3315,3315,3312,3319,3322,3301,3306,3331,3301,3305,3300,3304,3302,3302,3305,3328,3329,3329,3328,3330,3329,3330,3330,3329,"3330
"
2016-11-30 11:55:17:951 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3331,0,28,0,27,0,71,0,0,0,1,3330,3324,3312,3312,3320,3327,3327,3323,3283,3320,3330,3328,3324,3328,3330,3331,3330,3331,3330,3329,3298,3296,3297,3297,3298,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3299,3303,3301,3302,3305,3328,3329,3328,3329,3329,3329,3330,3330,3329,"3331
"
