2016-11-30 11:11:53:699 B,,3,11,"
2016-11-30 11:12:39:903 B,,3,4,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,72,0,0,0,2,3330,3331,3332,3332,3330,3329,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:40:752 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,73,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3332,3331,3330,3330,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3332,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:12:41:600 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,74,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3332,3331,3330,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3330,3330,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:42:448 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,8326,3327,3334,0,0,0,27,0,75,0,0,0,2,3331,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3328,3329,3327,3328,3362,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3330,3330,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:43:297 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,75,0,0,0,2,3331,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3328,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3331,3331,3331,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:44:152 B,,3,9,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,76,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3332,3331,3331,3331,3329,3331,3332,3332,3331,3330,3329,3330,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3331,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:44:999 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,77,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3332,3332,3331,3332,3331,3332,3331,3331,3329,3331,3332,3333,3331,3330,3329,3330,3327,3328,3332,3331,3333,3332,3331,3332,3331,3332,3332,3331,3331,3332,3330,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:45:849 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,78,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3331,3332,3331,3332,3331,3333,3332,3331,3331,3332,3330,3330,3332,3330,3330,3330,3332,3331,3334,3330,3332,3331,"3330
"
2016-11-30 11:12:46:698 B,,3,4,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,79,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3333,3331,3332,3331,3332,3331,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:47:551 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3326,3334,0,0,0,27,0,80,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3332,3331,3330,3329,3330,3326,3328,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3331,3332,3330,3331,3331,3331,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:12:48:399 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3326,3334,0,0,0,27,0,80,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3332,3331,3330,3329,3330,3326,3328,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3331,3332,3330,3331,3331,3331,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:12:49:249 B,,3,11,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,81,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3332,3331,3329,3330,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3330,3333,3331,"3330
"
2016-11-30 11:12:50:100 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,82,0,0,0,2,3331,3331,3332,3331,3330,3330,3335,3332,3332,3331,3332,3332,3331,3331,3331,3330,3331,3332,3332,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3333,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:50:949 B,,3,11,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,83,0,0,0,2,3330,3331,3332,3331,3331,3330,3334,3332,3333,3331,3332,3331,3331,3331,3331,3329,3330,3333,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3332,3331,3332,3331,3333,3332,3331,3332,3331,3331,3330,3331,3330,3330,3330,3333,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:51:799 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,84,0,0,0,2,3331,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3332,3331,3330,3330,3333,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 11:12:52:648 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,85,0,0,0,2,3330,3331,3331,3332,3331,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3331,3331,3331,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:53:496 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,9993,3327,3334,0,0,0,27,0,86,0,0,0,2,3331,3331,3331,3332,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3330,3331,3331,3331,3331,3331,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:54:349 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,86,0,0,0,2,3331,3331,3331,3332,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3333,3332,3331,3331,3332,3330,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:55:198 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,87,0,0,0,2,3330,3331,3332,3332,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3328,3330,3327,3328,3333,3331,3333,3333,3332,3332,3331,3333,3332,3331,3332,3332,3330,3331,3331,3330,3331,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:56:046 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,88,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3333,3331,3333,3332,3331,3331,3332,3331,3330,3331,3331,3330,3331,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:56:897 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,89,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3332,3331,3330,3331,3333,3333,3331,3330,3329,3330,3327,3328,3332,3331,3332,3332,3331,3333,3331,3332,3332,3330,3331,3332,3331,3331,3331,3331,3330,3331,3332,3330,3334,3331,3332,3331,"3330
"
2016-11-30 11:12:57:743 B,,3,4,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,90,0,0,0,2,3331,3331,3332,3332,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3333,3331,3332,3332,3331,3331,3331,3330,3331,3331,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:58:592 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,91,0,0,0,2,3330,3331,3331,3332,3330,3330,3334,3333,3332,3331,3331,3331,3331,3332,3331,3329,3330,3333,3333,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:12:59:441 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,91,0,0,0,2,3330,3331,3331,3332,3330,3330,3334,3333,3332,3331,3331,3331,3331,3332,3331,3329,3330,3333,3333,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:00:291 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,92,0,0,0,2,3330,3331,3331,3332,3330,3330,3334,3333,3333,3331,3332,3332,3331,3332,3331,3330,3330,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3331,3332,3331,3332,3331,3332,3332,3330,3331,3332,3331,3330,3331,3331,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:01:140 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,93,0,0,0,2,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3332,3331,3331,3329,3330,3333,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3331,3332,3331,3331,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:01:988 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,94,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3328,3330,3327,3328,3333,3331,3333,3332,3331,3332,3332,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:13:02:838 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,95,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3332,3331,3331,3330,3331,3332,3333,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3330,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:03:685 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,96,0,0,0,2,3330,3331,3332,3332,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3332,3331,3330,3328,3330,3327,3328,3333,3331,3333,3333,3331,3332,3332,3332,3332,3331,3331,3332,3330,3331,3331,3330,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:04:534 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,9992,3327,3334,0,0,0,27,0,97,0,0,0,2,3330,3331,3331,3331,3330,3329,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3332,3332,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3333,3331,3332,3332,3331,3331,3332,3330,3331,3331,3330,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:05:383 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,97,0,0,0,2,3330,3331,3331,3331,3330,3329,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3332,3332,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3333,3331,3332,3332,3331,3332,3332,3331,3330,3332,3330,3330,3331,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:13:06:232 B,,3,4,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,98,0,0,0,2,3331,3331,3331,3332,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3330,3331,3332,3331,3331,3331,3330,3331,3331,3332,3331,3334,3331,3332,3331,"3331
"
2016-11-30 11:13:07:081 B,,3,4,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,99,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3329,3329,3327,3328,3332,3331,3332,3332,3332,3332,3332,3332,3332,3331,3331,3332,3330,3330,3331,3330,3331,3331,3332,3331,3334,3330,3333,3331,"3330
"
2016-11-30 11:13:07:931 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,100,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3332,3331,3331,3330,3331,3332,3332,3331,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3330,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:08:779 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,101,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3332,3331,3332,3331,3330,3330,3332,3333,3332,3330,3328,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:09:629 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,102,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3332,3331,3330,3330,3332,3333,3332,3331,3328,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3331,3331,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:13:10:479 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,102,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3332,3331,3330,3330,3332,3333,3332,3331,3328,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3331,3331,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:13:11:329 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,103,0,0,0,2,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3332,3331,3330,3331,3332,3333,3331,3330,3328,3330,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:12:178 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,104,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3331,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:13:027 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,105,0,0,0,2,3331,3331,3331,3331,3331,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3329,3327,3328,3332,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:13:13:876 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,106,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3330,3327,3328,3332,3331,3332,3332,3331,3332,3331,3333,3332,3331,3331,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:15:922 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,108,0,0,0,2,3330,3331,3332,3332,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3332,3332,3330,3328,3329,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 11:13:16:770 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,109,0,0,0,2,3331,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3332,3331,3330,3330,3332,3333,3331,3330,3328,3330,3327,3328,3332,3331,3332,3332,3331,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:17:619 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3335,0,0,0,27,0,110,0,0,0,2,3330,3331,3332,3332,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3331,3333,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:18:468 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,110,0,0,0,2,3330,3331,3332,3332,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3331,3333,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:19:316 B,,3,9,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,111,0,0,0,2,3331,3331,3332,3331,3331,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3330,3331,3332,3331,3330,3331,3331,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:20:168 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,112,0,0,0,2,3330,3331,3332,3332,3330,3330,3334,3333,3332,3331,3332,3332,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3330,3331,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:21:014 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,113,0,0,0,2,3331,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3333,3332,3331,3332,3331,3332,3332,3331,3331,3332,3330,3331,3331,3330,3330,3331,3333,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:21:863 B,,3,5,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,114,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:22:711 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,115,0,0,0,2,3330,3331,3331,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3330,3330,3331,3330,3330,3331,3332,3331,3334,3330,3333,3331,"3330
"
2016-11-30 11:13:23:561 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,4997,3330,3335,0,0,0,27,0,116,0,0,0,2,3330,3331,3331,3331,3331,3330,3335,3333,3332,3331,3332,3331,3331,3332,3331,3329,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3330,3330,3331,3330,3330,3331,3332,3331,3334,3330,3333,3331,"3330
"
2016-11-30 11:13:24:408 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,116,0,0,0,2,3330,3331,3331,3331,3331,3330,3335,3333,3332,3331,3332,3331,3331,3332,3331,3329,3330,3332,3333,3331,3330,3328,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:13:25:257 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,117,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3332,3331,3331,3331,3329,3331,3332,3333,3331,3330,3329,3330,3327,3329,3332,3330,3332,3333,3331,3332,3331,3333,3331,3331,3331,3332,3330,3331,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
